Date,Time,Currency,Impact,Event,Actual,Forecast,Previous
"Thu, Jan 9",4:00am,EUR,Low Impact Expected,Italian Monthly Unemployment Rate,9.7%,9.8%,9.7%
"Thu, Jan 9",4:30am,GBP,High Impact Expected,BOE Gov Carney Speaks,,,
"Thu, Jan 9",5:00am,EUR,Low Impact Expected,Unemployment Rate,7.5%,7.5%,7.5%
"Thu, Jan 9",5:04am,EUR,Low Impact Expected,French 10-y Bond Auction,0.04|1.7,-0.08|2.0,
"Thu, Jan 9",8:00am,USD,Medium Impact Expected,FOMC Member Clarida Speaks,,,
"Thu, Jan 9",8:13am,CAD,Low Impact Expected,Housing Starts,197K,212K,204K
"Thu, Jan 9",8:30am,CAD,Low Impact Expected,Building Permits m/m,-2.4%,1.0%,-1.5%
"Thu, Jan 9",8:30am,USD,Low Impact Expected,Unemployment Claims,214K,221K,223K
"Thu, Jan 9",9:30am,USD,Medium Impact Expected,FOMC Member Kashkari Speaks,,,
"Thu, Jan 9",10:30am,USD,Low Impact Expected,Natural Gas Storage,-44B,-51B,-58B
"Thu, Jan 9",11:30am,USD,Low Impact Expected,FOMC Member Williams Speaks,,,
"Thu, Jan 9",1:01pm,USD,Medium Impact Expected,30-y Bond Auction,2.34|2.5,2.31|2.5,
"Thu, Jan 9",1:45pm,CAD,High Impact Expected,BOC Gov Poloz Speaks,,,
"Thu, Jan 9",2:10pm,EUR,Low Impact Expected,German Buba President Weidmann Speaks,,,
"Thu, Jan 9",4:30pm,AUD,Low Impact Expected,AIG Services Index,48.7,53.7,
"Thu, Jan 9",6:30pm,JPY,Low Impact Expected,Household Spending y/y,-2.0%,-2.0%,-5.1%
"Thu, Jan 9",7:30pm,AUD,High Impact Expected,Retail Sales m/m,0.9%,0.4%,0.1%
"Fri, Jan 10",12:00am,JPY,Low Impact Expected,Leading Indicators,90.9%,90.9%,91.6%
"Fri, Jan 10",1:45am,CHF,Low Impact Expected,Unemployment Rate,2.3%,2.3%,2.3%
"Fri, Jan 10",2:45am,EUR,Low Impact Expected,French Industrial Production m/m,0.3%,0.1%,0.5%
"Fri, Jan 10",4:00am,EUR,Low Impact Expected,Italian Industrial Production m/m,0.1%,0.0%,-0.3%
"Fri, Jan 10",4:30am,GBP,Low Impact Expected,MPC Member Tenreyro Speaks,,,
"Fri, Jan 10",8:30am,CAD,High Impact Expected,Employment Change,35.2K,24.9K,-71.2K
"Fri, Jan 10",8:30am,CAD,High Impact Expected,Unemployment Rate,5.6%,5.8%,5.9%
"Fri, Jan 10",8:30am,USD,High Impact Expected,Average Hourly Earnings m/m,0.1%,0.3%,0.3%
"Fri, Jan 10",8:30am,USD,High Impact Expected,Non-Farm Employment Change,145K,162K,256K
"Fri, Jan 10",8:30am,USD,High Impact Expected,Unemployment Rate,3.5%,3.5%,3.5%
"Fri, Jan 10",10:00am,USD,Low Impact Expected,Final Wholesale Inventories m/m,-0.1%,0.0%,0.0%
"Sun, Jan 12",7:00pm,AUD,Low Impact Expected,MI Inflation Gauge m/m,0.3%,0.0%,
"Sun, Jan 12",All Day,JPY,Non-Economic,Bank Holiday,,,
"Mon, Jan 13",2:00am,EUR,Low Impact Expected,German WPI m/m,0.0%,0.2%,-0.1%
"Mon, Jan 13",4:00am,EUR,Low Impact Expected,Italian Retail Sales m/m,-0.2%,0.1%,-0.3%
"Mon, Jan 13",4:30am,GBP,Medium Impact Expected,GDP m/m,-0.3%,0.0%,0.1%
"Mon, Jan 13",4:30am,GBP,Medium Impact Expected,Manufacturing Production m/m,-1.7%,-0.3%,0.5%
"Mon, Jan 13",4:30am,GBP,Low Impact Expected,Construction Output m/m,1.9%,0.6%,-2.2%
"Mon, Jan 13",4:30am,GBP,Low Impact Expected,Goods Trade Balance,-5.3B,-11.8B,-10.9B
"Mon, Jan 13",4:30am,GBP,Low Impact Expected,Index of Services 3m/3m,0.1%,0.2%,0.3%
"Mon, Jan 13",4:30am,GBP,Low Impact Expected,Industrial Production m/m,-1.2%,-0.1%,0.4%
"Mon, Jan 13",9:49am,GBP,Low Impact Expected,NIESR GDP Estimate,0.0%,0.1%,
"Mon, Jan 13",10:30am,CAD,High Impact Expected,BOC Business Outlook Survey,,,
"Mon, Jan 13",2:00pm,USD,Low Impact Expected,Federal Budget Balance,-13.3B,5.0B,-208.8B
"Mon, Jan 13",4:00pm,NZD,High Impact Expected,NZIER Business Confidence,-21,-40,
"Mon, Jan 13",4:45pm,NZD,Low Impact Expected,Building Consents m/m,-8.5%,-1.3%,
"Mon, Jan 13",5:00pm,USD,Medium Impact Expected,Treasury Currency Report,,,
"Mon, Jan 13",6:50pm,JPY,Low Impact Expected,Bank Lending y/y,1.8%,2.1%,2.1%
"Mon, Jan 13",6:50pm,JPY,Low Impact Expected,Current Account,1.79T,1.78T,1.73T
"Mon, Jan 13",10:24pm,CNY,Medium Impact Expected,USD-Denominated Trade Balance,46.8B,45.8B,38.7B
"Mon, Jan 13",10:25pm,CNY,Medium Impact Expected,Trade Balance,329B,315B,274B
"Tue, Jan 14",12:00am,JPY,Low Impact Expected,Economy Watchers Sentiment,39.8,40.9,39.4
"Tue, Jan 14",5:50am,USD,Low Impact Expected,NFIB Small Business Index,102.7,104.9,104.7
"Tue, Jan 14",8:30am,USD,High Impact Expected,Core CPI m/m,0.1%,0.2%,0.2%
"Tue, Jan 14",8:30am,USD,High Impact Expected,CPI m/m,0.2%,0.2%,0.3%
"Tue, Jan 14",8:30am,USD,High Impact Expected,CPI y/y,2.3%,2.3%,2.1%
"Tue, Jan 14",9:00am,USD,Low Impact Expected,FOMC Member Williams Speaks,,,
"Tue, Jan 14",10:00am,USD,Low Impact Expected,RCM/TIPP Economic Optimism,57.4,57.3,57.0
"Tue, Jan 14",4:45pm,NZD,Low Impact Expected,FPI m/m,-0.2%,-0.7%,
"Tue, Jan 14",6:50pm,JPY,Low Impact Expected,M2 Money Stock y/y,2.7%,2.7%,2.7%
"Tue, Jan 14",7:30pm,JPY,Medium Impact Expected,BOJ Gov Kuroda Speaks,,,
"Wed, Jan 15",12:58am,JPY,Low Impact Expected,Prelim Machine Tool Orders y/y,-33.6%,-37.9%,
"Wed, Jan 15",2:45am,EUR,Low Impact Expected,French Final CPI m/m,0.4%,0.4%,0.4%
"Wed, Jan 15",3:40am,GBP,High Impact Expected,MPC Member Saunders Speaks,,,
"Wed, Jan 15",4:30am,GBP,High Impact Expected,CPI y/y,1.3%,1.5%,1.5%
"Wed, Jan 15",4:30am,GBP,Medium Impact Expected,PPI Input m/m,0.1%,0.2%,0.5%
"Wed, Jan 15",4:30am,GBP,Low Impact Expected,Core CPI y/y,1.4%,1.7%,1.7%
"Wed, Jan 15",4:30am,GBP,Low Impact Expected,HPI y/y,2.2%,1.1%,1.3%
"Wed, Jan 15",4:30am,GBP,Low Impact Expected,PPI Output m/m,0.0%,0.0%,-0.2%
"Wed, Jan 15",4:30am,GBP,Low Impact Expected,RPI y/y,2.2%,2.3%,2.2%
"Wed, Jan 15",5:00am,EUR,Low Impact Expected,Industrial Production m/m,0.2%,0.3%,-0.9%
"Wed, Jan 15",5:00am,EUR,Low Impact Expected,Trade Balance,19.2B,22.3B,24.0B
"Wed, Jan 15",5:34am,EUR,Low Impact Expected,German 30-y Bond Auction,0.31|1.1,0.14|1.2,
"Wed, Jan 15",8:30am,USD,Medium Impact Expected,Core PPI m/m,0.1%,0.2%,-0.2%
"Wed, Jan 15",8:30am,USD,Medium Impact Expected,PPI m/m,0.1%,0.2%,0.0%
"Wed, Jan 15",8:30am,USD,Low Impact Expected,Empire State Manufacturing Index,4.8,3.7,3.5
"Wed, Jan 15",9:30am,GBP,Low Impact Expected,CB Leading Index m/m,-0.2%,-0.4%,
"Wed, Jan 15",10:30am,USD,Medium Impact Expected,Crude Oil Inventories,-2.5M,0.4M,1.2M
"Wed, Jan 15",11:00am,USD,Medium Impact Expected,FOMC Member Harker Speaks,,,
"Wed, Jan 15",12:00pm,USD,Medium Impact Expected,FOMC Member Kaplan Speaks,,,
"Wed, Jan 15",1:00pm,EUR,Low Impact Expected,German Buba President Weidmann Speaks,,,
"Wed, Jan 15",2:00pm,USD,Low Impact Expected,Beige Book,,,
"Wed, Jan 15",6:50pm,JPY,Low Impact Expected,Core Machinery Orders m/m,18.0%,3.1%,-6.0%
"Wed, Jan 15",6:50pm,JPY,Low Impact Expected,PPI y/y,0.9%,0.9%,0.1%
"Wed, Jan 15",7:01pm,GBP,Low Impact Expected,RICS House Price Balance,-2%,-9%,-11%
"Wed, Jan 15",8:30pm,CNY,Low Impact Expected,New Home Prices m/m,0.35%,0.30%,
"Thu, Jan 16",1:59am,CNY,Medium Impact Expected,New Loans,1140B,1250B,1390B
"Thu, Jan 16",2:00am,EUR,Low Impact Expected,German Final CPI m/m,0.5%,0.5%,0.5%
"Thu, Jan 16",2:02am,CNY,Low Impact Expected,M2 Money Supply y/y,8.7%,8.4%,8.2%
"Thu, Jan 16",4:30am,GBP,Medium Impact Expected,BOE Credit Conditions Survey,,,
"Thu, Jan 16",7:30am,EUR,High Impact Expected,ECB Monetary Policy Meeting Accounts,,,
"Thu, Jan 16",8:30am,CAD,Low Impact Expected,ADP Non-Farm Employment Change,46.2K,27.6K,
"Thu, Jan 16",8:30am,USD,High Impact Expected,Core Retail Sales m/m,0.7%,0.5%,0.0%
"Thu, Jan 16",8:30am,USD,High Impact Expected,Retail Sales m/m,0.3%,0.3%,0.3%
"Thu, Jan 16",8:30am,USD,Medium Impact Expected,Philly Fed Manufacturing Index,17.0,3.7,0.3
"Thu, Jan 16",8:30am,USD,Low Impact Expected,Import Prices m/m,0.3%,0.3%,0.1%
"Thu, Jan 16",8:30am,USD,Low Impact Expected,Unemployment Claims,204K,217K,214K
"Thu, Jan 16",10:00am,USD,Medium Impact Expected,FOMC Member Bowman Speaks,,,
"Thu, Jan 16",10:00am,USD,Low Impact Expected,Business Inventories m/m,-0.2%,-0.1%,0.1%
"Thu, Jan 16",10:00am,USD,Low Impact Expected,NAHB Housing Market Index,75,74,76
"Thu, Jan 16",10:30am,USD,Low Impact Expected,Natural Gas Storage,-109B,-91B,-44B
"Thu, Jan 16",1:00pm,EUR,High Impact Expected,ECB President Lagarde Speaks,,,
"Thu, Jan 16",4:00pm,USD,Low Impact Expected,TIC Long-Term Purchases,22.9B,34.5B,31.5B
"Thu, Jan 16",4:30pm,NZD,Low Impact Expected,BusinessNZ Manufacturing Index,49.3,51.2,
"Thu, Jan 16",9:00pm,CNY,High Impact Expected,GDP q/y,6.0%,6.0%,6.0%
"Thu, Jan 16",9:00pm,CNY,Medium Impact Expected,Fixed Asset Investment ytd/y,5.4%,5.2%,5.2%
"Thu, Jan 16",9:00pm,CNY,Medium Impact Expected,Industrial Production y/y,6.9%,5.9%,6.2%
"Thu, Jan 16",9:00pm,CNY,Low Impact Expected,NBS Press Conference,,,
"Thu, Jan 16",9:00pm,CNY,Low Impact Expected,Retail Sales y/y,8.0%,7.9%,8.0%
"Thu, Jan 16",9:00pm,CNY,Low Impact Expected,Unemployment Rate,5.2%,5.1%,
"Thu, Jan 16",11:30pm,JPY,Low Impact Expected,Tertiary Industry Activity m/m,1.3%,1.0%,-5.2%
"Fri, Jan 17",2:30am,CHF,Low Impact Expected,PPI m/m,0.1%,0.2%,-0.4%
"Fri, Jan 17",2:45am,EUR,Low Impact Expected,French Gov Budget Balance,-113.9B,-107.7B,
"Fri, Jan 17",4:00am,EUR,Low Impact Expected,Current Account,33.9B,34.3B,35.8B
"Fri, Jan 17",4:02am,EUR,Low Impact Expected,Italian Trade Balance,4.87B,7.22B,8.06B
"Fri, Jan 17",4:30am,GBP,High Impact Expected,Retail Sales m/m,-0.6%,0.5%,-0.8%
"Fri, Jan 17",5:00am,EUR,Low Impact Expected,Final Core CPI y/y,1.3%,1.3%,1.3%
"Fri, Jan 17",5:00am,EUR,Low Impact Expected,Final CPI y/y,1.3%,1.3%,1.3%
"Fri, Jan 17",8:30am,CAD,Low Impact Expected,Foreign Securities Purchases,-1.75B,12.32B,11.31B
"Fri, Jan 17",8:30am,USD,Medium Impact Expected,Building Permits,1.42M,1.47M,1.47M
"Fri, Jan 17",8:30am,USD,Low Impact Expected,Housing Starts,1.61M,1.38M,1.38M
"Fri, Jan 17",9:00am,USD,Medium Impact Expected,FOMC Member Harker Speaks,,,
"Fri, Jan 17",9:15am,USD,Low Impact Expected,Capacity Utilization Rate,77.0%,77.0%,77.4%
"Fri, Jan 17",9:15am,USD,Low Impact Expected,Industrial Production m/m,-0.3%,0.0%,0.8%
"Fri, Jan 17",10:00am,USD,Medium Impact Expected,Prelim UoM Consumer Sentiment,99.1,99.3,99.3
"Fri, Jan 17",10:00am,USD,Low Impact Expected,JOLTS Job Openings,6.80M,7.24M,7.36M
"Fri, Jan 17",10:00am,USD,Low Impact Expected,Prelim UoM Inflation Expectations,2.5%,2.3%,
"Fri, Jan 17",12:45pm,USD,Low Impact Expected,FOMC Member Quarles Speaks,,,
"Sun, Jan 19",7:01pm,GBP,Low Impact Expected,Rightmove HPI m/m,2.3%,-0.9%,
"Sun, Jan 19",8:30pm,CNY,Medium Impact Expected,1-y Loan Prime Rate,4.15%,4.10%,4.15%
"Sun, Jan 19",8:30pm,CNY,Medium Impact Expected,5-y Loan Prime Rate,4.80%,4.80%,4.80%
"Sun, Jan 19",11:30pm,JPY,Low Impact Expected,Revised Industrial Production m/m,-1.0%,-0.9%,-0.9%
"Mon, Jan 20",2:00am,EUR,Low Impact Expected,German PPI m/m,0.1%,0.0%,0.0%
"Mon, Jan 20",All Day,EUR,Low Impact Expected,Eurogroup Meetings,,,
"Mon, Jan 20",6:00am,EUR,Low Impact Expected,German Buba Monthly Report,,,
"Mon, Jan 20",All Day,USD,Non-Economic,Bank Holiday,,,
"Mon, Jan 20",4:30pm,NZD,Low Impact Expected,BusinessNZ Services Index,51.9,52.9,
"Mon, Jan 20",10:01pm,JPY,High Impact Expected,Monetary Policy Statement,,,
"Mon, Jan 20",10:01pm,JPY,Low Impact Expected,BOJ Policy Rate,-0.10%,-0.10%,-0.10%
"Mon, Jan 20",10:02pm,JPY,High Impact Expected,BOJ Outlook Report,,,
"Tue, Jan 21",1:31am,JPY,Medium Impact Expected,BOJ Press Conference,,,
"Tue, Jan 21",Day 1,All,Medium Impact Expected,WEF Annual Meetings,,,
"Tue, Jan 21",4:30am,GBP,Medium Impact Expected,Average Earnings Index 3m/y,3.2%,3.1%,3.2%
"Tue, Jan 21",4:30am,GBP,Low Impact Expected,Claimant Count Change,14.9K,33.4K,14.9K
"Tue, Jan 21",4:30am,GBP,Low Impact Expected,Unemployment Rate,3.8%,3.8%,3.8%
"Tue, Jan 21",5:00am,EUR,Medium Impact Expected,German ZEW Economic Sentiment,26.7,15.2,10.7
"Tue, Jan 21",5:00am,EUR,Low Impact Expected,ZEW Economic Sentiment,25.6,16.3,11.2
"Tue, Jan 21",All Day,EUR,Low Impact Expected,ECOFIN Meetings,,,
"Tue, Jan 21",8:30am,CAD,Medium Impact Expected,Manufacturing Sales m/m,-0.6%,-0.5%,-0.2%
"Tue, Jan 21",9:41am,NZD,Low Impact Expected,GDT Price Index,1.7%,2.8%,
"Tue, Jan 21",6:30pm,AUD,Medium Impact Expected,Westpac Consumer Sentiment,-1.8%,-1.9%,
"Wed, Jan 22",All Day,EUR,Medium Impact Expected,Greek Presidential Elections,,,
"Wed, Jan 22",Day 2,All,Medium Impact Expected,WEF Annual Meetings,,,
"Wed, Jan 22",4:30am,GBP,Low Impact Expected,Public Sector Net Borrowing,4.0B,4.5B,4.2B
"Wed, Jan 22",6:00am,GBP,Low Impact Expected,CBI Industrial Order Expectations,-22,-25,-28
"Wed, Jan 22",8:30am,CAD,High Impact Expected,CPI m/m,0.0%,0.0%,-0.1%
"Wed, Jan 22",8:30am,CAD,Medium Impact Expected,Common CPI y/y,2.0%,1.9%,1.9%
"Wed, Jan 22",8:30am,CAD,Medium Impact Expected,Median CPI y/y,2.2%,2.4%,2.3%
"Wed, Jan 22",8:30am,CAD,Medium Impact Expected,Trimmed CPI y/y,2.1%,2.2%,2.2%
"Wed, Jan 22",8:30am,CAD,Low Impact Expected,NHPI m/m,0.2%,0.0%,-0.1%
"Wed, Jan 22",8:30am,CAD,Low Impact Expected,Wholesale Sales m/m,-1.2%,-0.2%,-1.2%
"Wed, Jan 22",8:32am,CAD,Low Impact Expected,Core CPI m/m,-0.4%,-0.2%,
"Wed, Jan 22",9:00am,USD,Low Impact Expected,HPI m/m,0.2%,0.3%,0.4%
"Wed, Jan 22",10:00am,CAD,High Impact Expected,BOC Monetary Policy Report,,,
"Wed, Jan 22",10:00am,CAD,High Impact Expected,BOC Rate Statement,,,
"Wed, Jan 22",10:00am,CAD,High Impact Expected,Overnight Rate,1.75%,1.75%,1.75%
"Wed, Jan 22",10:00am,USD,Low Impact Expected,Existing Home Sales,5.54M,5.43M,5.35M
"Wed, Jan 22",10:30am,AUD,Low Impact Expected,CB Leading Index m/m,-0.3%,0.2%,
"Wed, Jan 22",11:15am,CAD,High Impact Expected,BOC Press Conference,,,
"Wed, Jan 22",4:45pm,NZD,Low Impact Expected,Visitor Arrivals m/m,-0.9%,-0.2%,
"Wed, Jan 22",6:50pm,JPY,Low Impact Expected,Trade Balance,-0.10T,-0.24T,-0.09T
"Wed, Jan 22",7:00pm,AUD,Low Impact Expected,MI Inflation Expectations,4.7%,4.0%,
"Wed, Jan 22",7:30pm,AUD,High Impact Expected,Employment Change,28.9K,12.2K,38.5K
"Wed, Jan 22",7:30pm,AUD,High Impact Expected,Unemployment Rate,5.1%,5.2%,5.2%
"Wed, Jan 22",11:30pm,JPY,Low Impact Expected,All Industries Activity m/m,0.9%,0.4%,-4.8%
"Thu, Jan 23",Day 3,All,Medium Impact Expected,WEF Annual Meetings,,,
"Thu, Jan 23",7:45am,EUR,High Impact Expected,Main Refinancing Rate,0.00%,0.00%,0.00%
"Thu, Jan 23",7:45am,EUR,High Impact Expected,Monetary Policy Statement,,,
"Thu, Jan 23",8:30am,EUR,High Impact Expected,ECB Press Conference,,,
"Thu, Jan 23",8:30am,USD,Low Impact Expected,Unemployment Claims,211K,214K,205K
"Thu, Jan 23",9:55am,EUR,Low Impact Expected,Consumer Confidence,-8,-8,-8
"Thu, Jan 23",10:00am,USD,Low Impact Expected,CB Leading Index m/m,-0.3%,-0.2%,0.1%
"Thu, Jan 23",10:30am,USD,Low Impact Expected,Natural Gas Storage,-92B,-88B,-109B
"Thu, Jan 23",11:00am,USD,High Impact Expected,Crude Oil Inventories,-0.4M,-0.1M,-2.5M
"Thu, Jan 23",4:45pm,NZD,High Impact Expected,CPI q/q,0.5%,0.4%,0.7%
"Thu, Jan 23",5:00pm,AUD,Low Impact Expected,Flash Manufacturing PMI,49.1,49.2,
"Thu, Jan 23",5:00pm,AUD,Low Impact Expected,Flash Services PMI,48.9,49.8,
"Thu, Jan 23",6:30pm,JPY,Low Impact Expected,National Core CPI y/y,0.7%,0.7%,0.5%
"Thu, Jan 23",6:50pm,JPY,Low Impact Expected,Monetary Policy Meeting Minutes,,,
"Thu, Jan 23",7:30pm,JPY,Low Impact Expected,Flash Manufacturing PMI,49.3,48.9,48.4
"Thu, Jan 23",9:00pm,NZD,Low Impact Expected,Credit Card Spending y/y,3.4%,4.4%,
"Fri, Jan 24",3:15am,EUR,High Impact Expected,French Flash Services PMI,51.7,52.2,52.4
"Fri, Jan 24",3:15am,EUR,Medium Impact Expected,French Flash Manufacturing PMI,51.0,50.6,50.4
"Fri, Jan 24",3:30am,EUR,High Impact Expected,German Flash Manufacturing PMI,45.2,44.5,43.7
"Fri, Jan 24",3:30am,EUR,High Impact Expected,German Flash Services PMI,54.2,53.0,52.9
"Fri, Jan 24",3:30am,GBP,Medium Impact Expected,MPC Member Haskel Speaks,,,
"Fri, Jan 24",4:00am,EUR,Medium Impact Expected,Flash Manufacturing PMI,47.8,46.9,46.3
"Fri, Jan 24",4:00am,EUR,Medium Impact Expected,Flash Services PMI,52.2,52.9,52.8
"Fri, Jan 24",Day 4,All,Medium Impact Expected,WEF Annual Meetings,,,
"Fri, Jan 24",4:30am,EUR,High Impact Expected,ECB President Lagarde Speaks,,,
"Fri, Jan 24",4:30am,GBP,High Impact Expected,Flash Manufacturing PMI,49.8,48.8,47.5
"Fri, Jan 24",4:30am,GBP,High Impact Expected,Flash Services PMI,52.9,51.1,50.0
